patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11836699,2023-12-05,Systems and methods for continuous availability of account information,0,G06F|G06Q
11836690,2023-12-05,Systems and methods for private network issuance of digital currency,6,G06Q|H04L
11831648,2023-11-28,Login and authentication methods and systems,1,G06F|H04L
11830071,2023-11-28,Customer facing risk ratio,0,G06Q
11830048,2023-11-28,Computer implemented systems and non-transitory computer readable media for testing and purchase of goods,0,G06Q
11829994,2023-11-28,Instant wallet credit card,2,G06F|G06Q
11829976,2023-11-28,"Apparatuses, computer-implemented methods, and computer program products for currency control",0,G06F|G06Q|G07D|G07F|G07G
11829336,2023-11-28,Systems and methods for automated data dictionary generation and validation,0,G06F
11829274,2023-11-28,Maintaining operational continuity of business systems,1,G06F|G06Q
11824976,2023-11-21,Systems and methods for post-quantum cryptography communications channels,1,H04L
11824887,2023-11-21,Eliminating network security blind spots,0,H04L
11824885,2023-11-21,End-of-life management system,1,G06F|H04L
11824820,2023-11-21,Chat communication support assistants,0,G06F|G06N|G06Q|G10L|H04L
11823262,2023-11-21,Facilitating audit related activities,0,G06K|G06Q|G06T|H04N
11823224,2023-11-21,Pay with points virtual card,0,G06Q|H04L|H04W
11823205,2023-11-21,Token management system,0,G06F|G06Q
11823202,2023-11-21,Systems and methods for digitized proof of transactions,0,G06Q
11823198,2023-11-21,Contextually escalated authentication by system directed customization of user supplied image,0,G06F|G06Q
11823192,2023-11-21,Identity services systems and methods,0,G06F|G06Q
11823183,2023-11-21,Derived unique token per transaction,0,G06F|G06Q|H04L
11823180,2023-11-21,Distributed ledger technology utilizing asset tracking,4,G06Q|H04L
11823179,2023-11-21,Pay with points virtual card,0,G06Q
11823176,2023-11-21,System and method for a mobile wallet,0,G06K|G06Q
11823171,2023-11-21,Payment function service,0,G06Q
11823164,2023-11-21,Using a third party as a source of cash,2,G06Q|G07F
11823087,2023-11-21,Network security linkage,0,G06Q|G10L|H04L|H04M|H04W
11823009,2023-11-21,Quantum and classical cryptography (QCC) for data signing and data verification,4,G06F|G06N|H04L
11822911,2023-11-21,Universal installer and uninstaller,1,G06F
11822895,2023-11-21,Passive user authentication,0,G06F|G06N|H04L|H04W
11818624,2023-11-14,System and methods for passive contact tracing,1,G16H|H04L|H04W
11818135,2023-11-14,Digital account controls portal and protocols for federated and non-federated systems and devices,0,G06F|G06Q|H04L
11816672,2023-11-14,Flexible authentication,6,G06Q|H04L
11816651,2023-11-14,Automatically processing split payments in POS device,0,G06Q
11816453,2023-11-14,Smart contract blockchain abstraction API,1,G06F|G06Q|H04L
11811912,2023-11-07,Cryptographic algorithm status transition,0,H04L
11811757,2023-11-07,Authentication as a service,0,G06F|G06V|H04L
11810124,2023-11-07,Systems and methods for data exchange using payment cards with universal reference numbers,0,G06Q
11810102,2023-11-07,System and method for using a boarding pass to facilitate financial transactions,0,G06Q
11810098,2023-11-07,Augmented reality numberless transaction card,0,G06F|G06K|G06Q|G06T|G07F
11810092,2023-11-07,Systems and methods for distinguishing between profiles in a passive authentication scheme,0,G06Q|H04L|H04W
11810087,2023-11-07,System and method for transferring funds,0,G06Q
11809813,2023-11-07,Multilayered electronic content management system,0,G06F
11803915,2023-10-31,Computing system for adaptive investment recommendations,0,G06Q
11803890,2023-10-31,Method and system for concurrent visualization tool using augmented reality to improve decision making,0,G02B|G06Q|G06T|G06V|H04W
11803856,2023-10-31,Behavioral analysis for smart agents,0,G06Q
11803852,2023-10-31,Detection and intervention for anomalous transactions,0,G06N|G06Q
11803831,2023-10-31,Systems and methods for utilizing a user expression map configured to enable contactless human to device interactions,0,G06F|G06Q|G06V
11803824,2023-10-31,Distribution utility,0,G06Q
11803632,2023-10-31,Apparatuses and methods for verified application access,0,G06F
11803416,2023-10-31,Selection and management of devices for performing tasks within a distributed computing system,0,G06F|H04L
11803395,2023-10-31,Virtual assistant transfer protocol,0,G06F
11799851,2023-10-24,User-level token for user authentication via a user device,0,G06F|H04L
11799723,2023-10-24,Computing infrastructure standards assay,0,H04L
11798109,2023-10-24,Property enhancement analysis,0,G06Q|G06T
11798087,2023-10-24,Triage tool for investment advising,0,G06F|G06Q
11797979,2023-10-24,System and method for a mobile wallet,1,G06Q
11797975,2023-10-24,Pre-authorized transfer,1,G06K|G06Q|G07F
11797969,2023-10-24,Merchant account transaction processing systems and methods,0,G06Q
11797959,2023-10-24,Cash container for unmanned vehicle enabling delivery for multiple customers per trip,0,B64U|G05D|G06Q|G07F|G08G
11797956,2023-10-24,Third-party payment interfaces,0,G06F|G06Q|H04L|H04W
11792011,2023-10-17,Tactile binary coded communication,0,G06F|G10L|H04L|H04W
11790411,2023-10-17,Complaint classification in customer communications using machine learning models,2,G06F|G06N|G06Q|G10L
11790374,2023-10-17,Secure card not present transactions using chip-enabled cards,0,G06Q|G07F
11790371,2023-10-17,Dynamic travel profile,0,G06Q|H04W
11790357,2023-10-17,Dynamic transaction token/dynamic pricing based on conditions of order,0,G06Q
11790330,2023-10-17,Apparatuses and methods for generating a unified digital check register,0,G06Q
11790296,2023-10-17,Machine learning predictive modeling with natural language processing of end-user communications,4,G06F|G06N|G06Q
11790106,2023-10-17,Methods for protecting data,0,G06F|H04L
11789903,2023-10-17,Tagging tool for managing data,0,G06F
11785014,2023-10-10,Apparatus and methods for securely delivering digital content,0,G06N|H04L
11785008,2023-10-10,Passive authentication during mobile application registration,1,G06F|H04L|H04W
11784998,2023-10-10,Systems and methods for quantum consensus,0,G06F|G06N|H04L
11784983,2023-10-10,SSL encryption with reduced bandwidth,0,H04L
11784824,2023-10-10,Secure ledger assurance tokenization,0,H04L
11783342,2023-10-10,Blockchain blacklist anti-money laundering system (BBAMLS),2,G06Q|H04L
11783322,2023-10-10,Systems and method for expediting math-based currency transactions,0,G06F|G06Q
11783256,2023-10-10,Systems and methods for web-based performance management and reporting,1,G06Q
11777992,2023-10-03,Security model utilizing multi-channel data,29,G06F|H04L
11777984,2023-10-03,Automatic threat detection and remediation,1,G06F|H04L
11777740,2023-10-03,"Systems and methods for maintaining confidentiality, integrity, and authenticity of the last secret",0,H04L
11776051,2023-10-03,Credit line adjustment,0,G06F|G06Q
11776004,2023-10-03,Systems and methods for geolocation-based city and community promoted augmented reality rewards,0,A61B|G06Q|G16Y|H04W
11776003,2023-10-03,Systems and methods for redeeming rewards for cash at an ATM,0,G06Q|G07F
11776000,2023-10-03,Systems and methods for rewards redemption atm banners,1,G06Q|G07F
11775978,2023-10-03,Event-based authentication,0,G06F|G06Q
11775955,2023-10-03,Systems and methods for making person-to-person payments via mobile client application,2,G06F|G06Q|H04W
11775672,2023-10-03,Trust-based application to application connectivity,0,G06F|G06Q
11770586,2023-09-26,Systems and methods of interactive goal setting tools,0,A61B|G06F|G06N|G06Q|G06V|G09G|G10L|H04N
11770244,2023-09-26,Systems and methods for time-bin quantum session authentication,0,H04B|H04L
11769198,2023-09-26,Profile based video creation,1,G06F|G06Q
11769153,2023-09-26,Authentication at ATM and handshake between customer and driver,0,G06Q|G07F
11769136,2023-09-26,Transient mobile wallets,0,G06Q
11769135,2023-09-26,Global cache tool systems and methods for adding new payees,0,G06F|G06Q
11769132,2023-09-26,P2P payments via integrated 3rd party APIs,1,G06Q
11769126,2023-09-26,Systems and methods for account-linked piggy bank,0,A45C|G06F|G06Q|G07C|G10L
11769122,2023-09-26,Systems and methods for check masking and interdiction,0,G06F|G06Q|H04L
11769097,2023-09-26,Systems and methods for objective validation of enterprise protocols involving variable data sources,0,G06Q
11768947,2023-09-26,Distributed data security,0,G06F
11768837,2023-09-26,Semantic entity search using vector space,13,G06F|G06N
11765194,2023-09-19,Risk view sharing platform,0,G06F|G06Q|H04L
11764971,2023-09-19,Systems and methods for biometric electronic signature agreement and intention,1,H04L
11764953,2023-09-19,Systems and methods for post-quantum cryptography communications channels,0,H04L
11763699,2023-09-19,Change data driven tactile response,0,G06F|G06Q|G08B|G09B|G10L
11763337,2023-09-19,Systems and methods for enabling third party engagements and services in host properties,0,G06Q
11763304,2023-09-19,User and entity authentication through an information storage and communication system,0,G06Q
11763303,2023-09-19,Identity management service via a user-level token,1,G06Q
11763239,2023-09-19,Emotional intelligence assistant,2,G06Q|G06V|G10L
11763049,2023-09-19,Systems and methods for time series simulation,0,G06F
11763038,2023-09-19,Secured file storage,0,G06F
11762866,2023-09-19,Enhanced search result relevancy for information retrieval systems,1,G06F
11762545,2023-09-19,Future state graphical visualization generator,1,G06F|G06N|H04L
11762535,2023-09-19,Control tower restrictions on third party platforms,16,G06F|G06Q|H04L|H04W
11762528,2023-09-19,Mobile application with dynamic feature set,0,G06F|G06Q|H04W
11758403,2023-09-12,"Threat identification, prevention, and remedy",0,G06F|H04L|H04W
11757926,2023-09-12,Systems and methods of web application security control governance,0,H04L
11757890,2023-09-12,Apparatuses and methods for regulated access management,1,G06F|G06Q|H04L
11757870,2023-09-12,Bi-directional voice authentication,1,G10L|H04L|H04W
11757714,2023-09-12,Systems and methods for providing user preferences for a connected device,0,H04L
11757655,2023-09-12,Systems and methods for distributed extensible blockchain structures,0,H04L
11757628,2023-09-12,Database exclusion (DBX) for multi-party access (MPA) to sensitive personal information (SPI),0,G06F|H04L
11756124,2023-09-12,Visualizing investment changes using augmented reality,0,G02B|G06Q|G06T
11756116,2023-09-12,Worker syndicate with geolocation-based funding,0,G06F|G06Q|H04W
11756114,2023-09-12,Data control tower,0,G06F|G06Q|H04L
11756011,2023-09-12,Third-party payment interfaces,0,G06F|G06Q|H04L|H04W
11755928,2023-09-12,Computing cluster configuration standardization,0,G06F|G06N|H04L
11755848,2023-09-12,Processing structured and unstructured text to identify sensitive information,7,G06F|G06N
11755773,2023-09-12,Access control tower,0,G06F|G06Q|H04L|H04W
11755707,2023-09-12,User information gathering and distribution system,1,G06F|H04L
11750625,2023-09-05,Data breach monitoring and remediation,1,G06Q|H04L
11750378,2023-09-05,Systems and methods for post-quantum cryptography optimization,0,G06F|H04L
11748743,2023-09-05,Trust-based application to application connectivity,0,G06F|G06Q|H04L
11748736,2023-09-05,Mobile wallet integration within mobile banking,1,G06Q
11748578,2023-09-05,Predictive text system,1,G06F|G06N|H04L|H04W
11748518,2023-09-05,Method and apparatus for controlling IoT devices by agent device,0,G06F|H04L|H04W
11748469,2023-09-05,Multifactor identity authentication via cumulative dynamic contextual identity,0,G06F|H04L|H04W
11748420,2023-09-05,Optimizing display of disclosure based on prior interactions,0,G06F
11748391,2023-09-05,Population of online forms based on semantic and context search,0,G06F|G06Q
11748368,2023-09-05,Data field transaction repair interface,0,G06F
11748189,2023-09-05,Compliance tracking and remediation across a data sharing platform,4,G06F|H04L
11741795,2023-08-29,Systems and methods for reducing ATM deposit losses,0,G06Q|G07F
11741550,2023-08-29,Systems and methods for processing multi-party insurance claim payouts,0,G06Q
11741546,2023-08-29,Data capture and integration architecture for a quantamental computer system,0,G06F|G06Q|H04L
11741538,2023-08-29,Automated lending data collection and verification system and methods,0,G06Q
11741517,2023-08-29,Smart table system for document management,2,G06F|G06K|G06N|G06Q|G06V|G10L|H04L
11741470,2023-08-29,ATM third party products and services,0,G06Q|G07F
11741445,2023-08-29,Provisioning of an individual computing device via ATM,0,G06F|G06Q|G07F|H04L|H04W
11741442,2023-08-29,Infrastructure for maintaining math-based currency accounts,0,G06Q
