patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10977260,2021-04-13,Task distribution in an execution node of a distributed execution environment,67,G06F|H04L
10977233,2021-04-13,Aggregating search results from a plurality of searches executed across time series data,8,G06F
10977222,2021-04-13,Mechanism for data schema consistency monitoring,5,G06F
10970298,2021-04-06,Control interface for disparate search frequency dispatch for dynamic elements of an asset monitoring and reporting system,14,G06F|H04L
10965559,2021-03-30,Automatic creation of related event groups for an IT service monitoring system,4,G06F|H04L
10963347,2021-03-30,Data snapshots for configurable screen on a wearable device,21,G06F|H04B|H04W
10958674,2021-03-23,User interface for defining anomaly action rules in a network security system,5,H04L
10956834,2021-03-23,Tool for machine-learning data analysis,0,G06N|H04L
10956481,2021-03-23,Event-based correlation of non-text machine data,1,G06F
10956415,2021-03-23,Generating a subquery for an external data system using a configuration file,64,G06F
10956362,2021-03-23,Searching archived data,1,G06F
10956278,2021-03-23,Intelligent captain selection for disaster recovery of search head cluster,1,G06F|H04L
10951474,2021-03-16,Configuring event stream generation in cloud-based computing environments,3,H04L
10949420,2021-03-16,Identifying similar field sets using related source types,4,G06F
10949419,2021-03-16,Generation of search commands via text-based selections,0,G06F
10949253,2021-03-16,"Data forwarder for distributed data acquisition, indexing and search system",3,G06F|H04L
10949180,2021-03-16,Dynamically changing input data streams processed by data stream language programs,2,G06F
10942960,2021-03-09,Automatic triage model execution in machine data driven monitoring automation apparatus with visualization,3,G06F|G06Q|H04L
10942946,2021-03-09,Automatic triage model execution in machine data driven monitoring automation apparatus,7,G06F|G06Q|H04L
10942897,2021-03-09,Facilitating file monitoring via a kernel,0,G06F
10942774,2021-03-09,Dynamic reassignment of search processes into workload pools in a search and indexing system,13,G06F
10938634,2021-03-02,System and method for centralized analytics for edge devices with enrichment pushdown,25,G06F|H04L
10937052,2021-03-02,Correlation of mobile device positions determined using wireless access points with data sources,0,G06Q
10936716,2021-03-02,Incident handling assistance based on previous incident handling,0,G06F|G06Q|H04L
10936643,2021-03-02,User interface with automated condensation of machine data event streams,29,G06F|G06N|G06T
10936585,2021-03-02,Unified data processing across streaming and indexed data sets,56,G05B|G06F|G06N
10936488,2021-03-02,Incident response in an information technology environment using cached data from external services,1,G06F
10929560,2021-02-23,Identifying personally identifiable information in machine-generated data,1,G06F
10929415,2021-02-23,Isolated execution environment system monitoring,53,G06F
10929163,2021-02-23,Method and system for dynamically monitoring performance of a multi-component computing environment via user-selectable nodes,0,G06F
10922892,2021-02-16,Manipulation of virtual object position within a plane of an extended reality environment,15,G06F|G06T
10922625,2021-02-16,Distributed data processing for machine learning,2,G06F|G06N|H04L
10922493,2021-02-16,Determining a relationship recommendation for a natural language request,32,G06F|G06N
10922341,2021-02-16,Non-tabular datasource connector,14,G06F
10917389,2021-02-09,Trusted tunnel bridge,2,G06F|H04L
10916063,2021-02-09,Dockable billboards for labeling objects in a display having a three-dimensional perspective of a virtual or real environment,0,G06F|G06T
10915583,2021-02-09,Suggested field extraction,14,G06F
10915579,2021-02-09,Threshold establishment for key performance indicators derived from machine data,2,G06F|G06Q|G06T|H04L
10911470,2021-02-02,Detecting anomalies in a computer network based on usage similarity scores,78,G06F|G06N|G06V|H04L
10911468,2021-02-02,Sharing of machine learning model state between batch and real-time processing paths for detection of network security issues,10,G06F|G06N|G06V|H04L
10911369,2021-02-02,Processing event data using dynamic data server nodes,1,G06F|H04L
10911346,2021-02-02,Monitoring I.T. service-level performance using a machine data key performance indicator (KPI) correlation search,2,G06F|G06Q|G06T|H04L
10909772,2021-02-02,Precise scaling of virtual objects in an extended reality environment,4,G06F|G06T
10909182,2021-02-02,Journey instance generation based on one or more pivot identifiers and one or more step identifiers,8,G06F
10909151,2021-02-02,Distribution of index settings in a machine data processing system,0,G06F
10909140,2021-02-02,Clustering events based on extraction rules,1,G06F
10909128,2021-02-02,Analyzing journey instances that include an ordering of step instances including a subset of a set of events,13,G06F
10908977,2021-02-02,Efficient message queuing service,10,G06F
