patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11182314,2021-11-23,Low latency neural network model loading,3,G06F|G06N
11182305,2021-11-23,System for reducing computations performed for iterative requests,0,G06F
11182122,2021-11-23,Voice control of computing devices,0,G06F|G10L
11182103,2021-11-23,Dedicated communications cache,0,G06F
11182096,2021-11-23,Data storage system with configurable durability,11,G06F|H03M
11182095,2021-11-23,Rapid volume backup generation from distributed replica,1,G06F|H04L
11178467,2021-11-16,Use video codecs to deliver images,0,H04N
11178459,2021-11-16,Nonlinear dynamic prioritized content caching for segmented content,0,H04N
11178216,2021-11-16,Generating client applications from service model descriptions,0,H04L
11178215,2021-11-16,Transparent support and translation for client-provided identifiers in service requests,0,G06F|H04L
11178197,2021-11-16,Idempotent processing of data streams,1,G06F|H04L
11178193,2021-11-16,Determining feature unavailability,0,H04L
11178068,2021-11-16,Connection management service,5,H04L
11178033,2021-11-16,Network event automatic remediation service,0,H04L
11178014,2021-11-16,Establishment and control of grouped autonomous device networks,2,H04L
11176940,2021-11-16,Relaying availability using a virtual assistant,28,G06F|G06Q|G10L
11176936,2021-11-16,Architecture for multi-domain natural language processing,2,G06F|G10L
11176934,2021-11-16,Language switching on a speech interface device,8,G06F|G10L|H04L
11176933,2021-11-16,Precomputed communication parameters,1,G06F|G10L|H04L
11176930,2021-11-16,Storing audio commands for time-delayed execution,1,G06F|G10L
11176752,2021-11-16,Visualization of a three-dimensional (3D) model in augmented reality (AR),1,G06Q|G06T
11176693,2021-11-16,Rapid point cloud alignment and classification with basis set learning,3,G06F|G06T|G06V
11176628,2021-11-16,Method and system for identifying packages,1,G06K|G06Q|G06T|G08B|H04N
11176514,2021-11-16,Computer-implemented method and a non-transitory computer-readable medium for facilitating initiation of customer returns,0,G06K|G06Q
11176489,2021-11-16,Optimal message scheduling for aggregation,4,G06F|G06N
11176484,2021-11-16,Artificial intelligence system for modeling emotions elicited by videos,19,G06F|G06N|G06V
11176403,2021-11-16,Filtering detected objects from an object recognition index according to extracted features,4,G06F|G06V
11176373,2021-11-16,System and method for visitor detection algorithm,3,G06F|G06V
11176223,2021-11-16,Page rendering by an intermediary system that uses a truncated library,10,G06F
11176210,2021-11-16,Providing content based on contextual information,7,G06F
11176191,2021-11-16,Search result image selection techniques,0,G06F|G06N|G06Q
11176154,2021-11-16,Collaborative dataset management system for machine learning data,26,G06F|G06N|G06Q|H04L
11175950,2021-11-16,Dynamic regulation of parallelism for job scheduling,4,G06F
11175919,2021-11-16,Synchronization of concurrent computation engines,1,G06F|G06N
11175913,2021-11-16,Elastic application framework for deploying software,0,G06F|H04L
11175839,2021-11-16,Independently configurable remapping for interconnect access requests,10,G06F|G11C
11175726,2021-11-16,Gesture actions for interface elements,0,G06F
11175664,2021-11-16,Navigation directly from perception data without pre-mapping,6,B60P|G01C|G05D|G06F|G06Q|G06V
11172818,2021-11-16,Streaming analytics of human body movement data,3,A61B|G06F|G06N|G06T|G06V|G09B
11172527,2021-11-09,Routing of communications to a device,0,G06F|H04M|H04W
11172122,2021-11-09,User identification based on voice and face,0,G06V|G10L|H04N
11172061,2021-11-09,Initiating automated actions using ring-shaped electronic devices,1,G06Q|G07F|H04M|H04W
11172032,2021-11-09,Private service endpoints in isolated virtual networks,3,H04L
11172010,2021-11-09,Managing encoder updates,5,G06F|H04L|H04N
11172001,2021-11-09,Announcement in a communications session,3,G10L|H04L|H04M
11171933,2021-11-09,Logic repository service using encrypted configuration data,1,G06F|H04L
11171898,2021-11-09,Extensible framework for reporting automated workflow analytics,1,G06F|G06Q|H04L
11171843,2021-11-09,Multi-carrier access to provider substrate extensions,1,H04L
11171836,2021-11-09,Providing virtual networking functionality for managed computer networks,2,G06F|H04L
11171720,2021-11-09,Content and compute delivery platform using satellites,3,B64G|G06F|H04B|H04L
11170817,2021-11-09,Tagging tracked objects in a video with metadata,1,G06T|G11B|H04N
11170776,2021-11-09,Speech-processing system,13,G06F|G10L
11170524,2021-11-09,Inpainting image feeds of operating vehicles,9,B64U|G06T
11170342,2021-11-09,Item identification and guidance system and method,2,G06Q
11170340,2021-11-09,Dynamic containerization based on a sequence of delivery locations,1,G06K|G06Q
11170309,2021-11-09,System for routing machine learning model inferences,12,G06N|H04L
11170137,2021-11-09,Cloud-based simulation of quantum computing resources,10,G06F|G06N
11170104,2021-11-09,Identifying attacks on file systems,32,G06F|G06N
11170063,2021-11-09,User interface element for surfacing related results,0,G06F|G06Q
11169883,2021-11-09,User and system initiated instance hibernation,1,G06F|Y02D
11169725,2021-11-09,System for processing of log data in memory,0,G06F
11169723,2021-11-09,Data storage system with metadata check-pointing,5,G06F
11169666,2021-11-09,Distributed content browsing system using transferred hardware-independent graphics commands,1,G06F|G09G
11167212,2021-11-09,Maintaining session state using redundant servers,1,A63F|H04L
11166051,2021-11-02,Automatically generating content streams based on subscription criteria,1,H04N
11165987,2021-11-02,Sharing video footage from audio/video recording and communication devices,1,G06V|G11B|H04L|H04N
11165783,2021-11-02,Quantifying permissiveness of access control policies using model counting techniques and automated policy downscaling,7,G06F|H04L
11165753,2021-11-02,Secure data communication for user interfaces,4,G06F|H04L
11165690,2021-11-02,Request routing based on server software versions,0,H04L
11165667,2021-11-02,Dynamic scaling of storage volumes for storage client file systems,5,G06F|H04L
11164435,2021-11-02,Audio/video recording and communication doorbell devices with supercapacitors,3,G06F|G06V|G08B|H04N
11164362,2021-11-02,Virtual reality user interface generation,3,G06F|G06Q|G06T
11164148,2021-11-02,Evaluation of weight hypotheses using non-weight data,1,G01G|G06Q
11164093,2021-11-02,Artificial intelligence system incorporating automatic model switching based on model parameter confidence sets,7,G06F|G06N
11163968,2021-11-02,Package identification using a shipping label fingerprint,1,B65G|G06K|G06Q
11163719,2021-11-02,Hybrid remote direct memory access,1,G06F|H04L
11163669,2021-11-02,Measuring test coverage during phased deployments of software updates,11,G06F
11163097,2021-11-02,Detection and correction of optical filter position in a camera device,2,G02B|G02F|G03B|H04N
11161045,2021-11-02,Content item forking and merging,1,A63F|H04L
11159878,2021-10-26,Autonomously motile device with beamforming,58,G06F|G09G|H04R
11159835,2021-10-26,Shadow impressions for storage and delivery of streaming video,0,G06Q|H04N
11159702,2021-10-26,Fixture with cameras for acquiring images in a facility,1,G06V|H04N
11159646,2021-10-26,"Identifying, presenting, and launching preferred applications on virtual desktop instances",8,H04L
11159634,2021-10-26,Subscription fan out,4,G06F|H04L
11159628,2021-10-26,Edge intelligence-based resource modification for transmitting data streams to a provider network,3,G06N|G06V|H04L|H04W
11159601,2021-10-26,Triggering a content-related action based on a network identifier,1,H04L|H04W
11159554,2021-10-26,Correlating threat information across sources of distributed computing systems,1,H04L
11159528,2021-10-26,Authentication to network-services using hosted authentication information,18,H04L
11159498,2021-10-26,Information security proxy service,11,H04L
11159411,2021-10-26,Distributed testing service,0,G06F|H04L
11159404,2021-10-26,Definition schema for device capabilities,6,G06F|H04L|H04W
11159402,2021-10-26,Virtual machine import/export risk assessment,5,H04L
11159344,2021-10-26,Connectivity of cloud edge locations to communications service provider networks,10,G06F|H04L
11159338,2021-10-26,Device state information access through machine-readable labels,7,G06F|G06K|H04L
11159310,2021-10-26,Digital security bubble,0,G06F|G06V|H04L
11158344,2021-10-26,Video ingestion and clip creation,6,G11B|H04N
11158308,2021-10-26,Configuring natural language system,5,G06F|G10L
11158307,2021-10-26,Alternate utterance generation,10,G06N|G10L
11158067,2021-10-26,"Neighborhood alert mode for triggering multi-device recording, multi-camera locating, and multi-camera event stitching for audio/video recording and communication devices",2,G06F|G06T|G06V|G08B|G10L|H04L|H04N|H04W
11157965,2021-10-26,Filtering supplementary content using completion rate,2,G06N|G06Q|H04N
11157930,2021-10-26,Systems and methods for defining candidate and target locations based on items and user attributes,7,G06Q
11157867,2021-10-26,Selecting flight routes based on historical exposure,5,B64D|B64F|B64U|G01C|G05D|G06Q|G08G
11157740,2021-10-26,Augmented reality object model configuration based on placement location,2,G06F|G06V
11157696,2021-10-26,Language agnostic phonetic entity resolution,5,G06F|G10L
11157633,2021-10-26,Digital content delivery system,1,G06F|H04L
11157517,2021-10-26,Versioned hierarchical data structures in a distributed data store,4,G06F
11157452,2021-10-26,In-band de-duplication,0,G06F
11157324,2021-10-26,Partitioning for delayed queues in a distributed network,1,G06F
11153678,2021-10-19,Two-way wireless headphones,22,H04R|H04W
11153655,2021-10-19,Content appeal prediction using machine learning,6,G06N|H04N
11153637,2021-10-19,Sharing video footage from audio/video recording and communication devices to smart TV devices,0,G08B|H04L|H04N
11153626,2021-10-19,Systems and methods for transforming a fragment media player into an access unit media player,1,H04N
11153538,2021-10-19,Modifying audio/video recording and communication device settings in response to application access,0,H04N
11153380,2021-10-19,Continuous backup of data in a distributed data store,1,G06F|H04L
11153195,2021-10-19,Packet processing service configuration change propagation management,1,H04L|H04W
11153182,2021-10-19,Resource lifecycle automation,0,G06F|H04L
11153181,2021-10-19,Dynamic node reconfiguration and provisioning of network devices,2,H04L
11153087,2021-10-19,Hub-based token generation and endpoint selection for secure channel establishment,5,G06F|H04L
11153074,2021-10-19,Trust framework against systematic cryptographic,21,G06F|H04L
11152966,2021-10-19,Digital active interference cancellation for full duplex transmit-receive (TX-RX) concurrency,4,H04B|H04J|H04L|H04W
11152009,2021-10-19,Routing natural language commands to the appropriate applications,0,G06F|G10L
11151986,2021-10-19,Learning how to rewrite user-specific input for natural language understanding,3,G06F|G10L
11151624,2021-10-19,Collaborative gift guidance and selection,1,G06Q
11151622,2021-10-19,Integration of payment gateway functionality into transactional sites,0,G06Q
11151608,2021-10-19,Item recommendations through conceptual relatedness,7,G06Q
11151509,2021-10-19,Image-based scene attribute and delivery attribute determination,6,G06Q
11151481,2021-10-19,Ticketless entry and tracking,105,G06Q|G06V
11151386,2021-10-19,Automated identification and tagging of video content,11,G06F|G06V|H04N
11151317,2021-10-19,Contextual spelling correction system,4,G06F
11151216,2021-10-19,Caching of a site model in a hierarchical modeling system for network sites,0,G06F
11151081,2021-10-19,Data tiering service with cold tier indexing,6,G06F
11151022,2021-10-19,Testing of executable code for local device coordinator,1,G06F
11150995,2021-10-19,Node placement for replication groups,9,G06F
11150960,2021-10-19,Distributed application allocation and communication,0,G06F
11150927,2021-10-19,Policy-based virtual machine instance cotenancy,2,G06F
11150897,2021-10-19,Codifying rules from online documentation,1,G06F
11150722,2021-10-19,Mitigating thermal increases in electronic devices,0,G06F|H04N|Y02D
11146832,2021-10-12,Distributed storage of files for video content,1,H04L|H04N
11146758,2021-10-12,Controlling a route based on priority levels associated with delivery action or surveillance action,0,G06T|G06V|H04N
11146627,2021-10-12,Techniques for utilizing network destination identifiers simultaneously announced from multiple locations,1,G06F|H04L
11146598,2021-10-12,Establishing a bot-to-bot communication protocol,4,H04L
11146569,2021-10-12,Escalation-resistant secure network services using request-scoped authentication information,32,G06F|H04L
