patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12198906,2025-01-14,Substrate support and plasma processing apparatus,0,H01J|H01L
12197129,2025-01-14,Substrate treatment method and substrate treatment system,0,B05D|G03F|H01L
12196629,2025-01-14,Measuring device and optical fiber strain measuring jig thereof,0,G01D|G01K|G01L|H01J|H01L
12194594,2025-01-14,Substrate processing method and substrate processing apparatus,0,B24B|H01L
12191297,2025-01-07,Facilitating alignment of stacked chiplets,0,G03F|G06F|H01L
12191202,2025-01-07,Contact openings in semiconductor devices,0,H01J|H01L
12191193,2025-01-07,Method of manufacturing semiconductor device and film forming apparatus,0,B05D|C23C|H01J|H01L
12191188,2025-01-07,"Transfer device, transfer system, and end effector",1,B25J|H01L
12191168,2025-01-07,"Laser processing device, laser processing system and laser processing method",0,B23K|G01B|H01L
12191166,2025-01-07,Substrate processing apparatus and substrate processing method,0,H01L
12191153,2025-01-07,"Substrate processing apparatus, substrate processing system and substrate processing method",0,B23Q|B24B|H01L
12191149,2025-01-07,Substrate processing method and substrate processing system,0,B23K|B24B|H01L
12191140,2025-01-07,Method for manufacturing semiconductor device and substrate processing apparatus,0,C23C|H01L
12191124,2025-01-07,Plasma processing apparatus and plasma processing method,0,C23C|H01J|H01L|H05H
12189297,2025-01-07,Methods for extreme ultraviolet (EUV) resist patterning development,0,G03F|H01J|H01L
12188125,2025-01-07,Showerhead and substrate processing apparatus,0,C23C|H01L
12183619,2024-12-31,"Method of delivering substrate, and substrate delivery system",0,B23Q|H01L
12183613,2024-12-31,Substrate processing system and substrate processing method,0,H01L
12183612,2024-12-31,"Substrate transfer apparatus, substrate transfer method, and substrate processing system",1,H01L|H02K
12183603,2024-12-31,Processing module and processing method,0,H01L
12183583,2024-12-31,Remote source pulsing with advanced pulse control,0,H01J|H01L
12183572,2024-12-31,Film formation method and film formation device,0,C23C|H01L
12180589,2024-12-31,Showerhead for process tool,0,B05B|C23C|H01L
12176293,2024-12-24,Inter-tier power delivery network (PDN) for dense gate-on-gate 3D logic integration,0,H01L
12176227,2024-12-24,"State determination device, state determination method, and computer-readable recording medium",0,G01L|G05B|H01L
12176224,2024-12-24,Substrate processing apparatus and substrate processing method,0,H01L
12176204,2024-12-24,Cyclic low temperature film growth processes,0,C23C|H01L
12174549,2024-12-24,Liquid amount measuring method and computer-readable recording medium,0,B08B|G01F|G01G|G03F|H01L
12173401,2024-12-24,"Method for manufacturing semiconductor device, and film-forming device",0,C23C|H01L
12172198,2024-12-24,Gas cluster processing device and gas cluster processing method,0,B08B|H01L
12170326,2024-12-17,Three-dimensional device with vertical core and bundled wiring,0,H01L|H10D
12170217,2024-12-17,Substrate processing apparatus and abnormality detection method,0,H01L
12170216,2024-12-17,"Transfer device, processing system, and transfer method",0,B25J|H01L
12170209,2024-12-17,Substrate processing apparatus and substrate processing method,0,B01F|H01L
12170198,2024-12-17,Deposition method and plasma processing apparatus,0,C23C|H01J|H01L
12168825,2024-12-17,Film formation method and film formation device,0,C23C|H01L
12167542,2024-12-10,Method for manufacturing substrate with sensor,0,G01K|H01L|H05K
12165937,2024-12-10,Optical diagnostics of semiconductor process using hyperspectral imaging,0,G01J|G01N|G06T|H01J|H01L
12165908,2024-12-10,Vacuum processing apparatus and method of controlling vacuum processing apparatus,0,B25J|H01L
12165896,2024-12-10,Substrate support and substrate processing apparatus,0,H01J|H01L|H02N|H05H
12165893,2024-12-10,Substrate processing system and transfer method,0,H01J|H01L
12165892,2024-12-10,"Control device, system and control method",0,G05B|H01L|Y02P
12165870,2024-12-10,Chemical amplification methods and techniques for developable bottom anti-reflective coatings and dyed implant resists,0,G03F|H01L
12165854,2024-12-10,Substrate support and substrate processing apparatus,0,H01J|H01L
12165848,2024-12-10,"Substrate processing method, substrate processing apparatus, and method for producing nanowire or nanosheet transistor",0,B82Y|C23C|H01J|H01L|H10D
12165842,2024-12-10,Control method and plasma processing apparatus,0,H01J|H01L|H05H
12163898,2024-12-10,Method and apparatus for detecting abnormal growth of graphene,0,B82Y|C01B|C01P|C23C|G01N|H01L
12163220,2024-12-10,Deposition method and deposition apparatus,0,C23C|H01J|H01L
12159798,2024-12-03,Transfer detection method and substrate processing apparatus,0,B25J|H01L
12157293,2024-12-03,"Separating method, separating apparatus, and separating system",0,B32B|H01L|Y10T
12154798,2024-11-26,"Temperature measurement unit, heat treatment apparatus, and temperature measurement method",0,G01K|H01L
12154793,2024-11-26,Etching apparatus and etching method,1,H01J|H01L|H10D
12154792,2024-11-26,Plasma etching method,0,H01J|H01L
12154790,2024-11-26,Etching method and plasma processing apparatus,0,H01J|H01L
12152304,2024-11-26,Film forming method for forming self-assembled monolayer on substrate,0,B05D|C23C|H01L
12148687,2024-11-19,Split substrate interposer with integrated passive device,0,H01L
12148637,2024-11-19,Substrate processing apparatus,0,C23C|H01L
12148636,2024-11-19,Substrate support,0,F25B|H01J|H01L
12148632,2024-11-19,Substrate processing apparatus and cleaning method of mist guard,0,B05B|B08B|H01L
12148625,2024-11-19,Methods to prevent surface charge induced cd-dependent etching of material formed within features on a patterned substrate,0,H01L
12148624,2024-11-19,Wet etch process and method to control fin height and channel area in a fin field effect transistor (FinFET),0,H01L
12148600,2024-11-19,"Deposition-condition output device, method for outputting deposition condition, recording medium and depositon apparatus",0,C23C|G05B|G06N|G16C|H01J
12148147,2024-11-19,"Substrate inspection device, substrate inspection method, and storage medium",0,G01N|G03F|G06T|H01L
12142506,2024-11-12,"Substrate transfer apparatus, substrate processing system and substrate processing method",0,G01N|H01L
12142501,2024-11-12,Substrate processing system and temperature control method,0,C23C|H01J|H01L|H05B
12142496,2024-11-12,Substrate processing apparatus and substrate processing method,0,B05B|B05C|H01L
12142495,2024-11-12,Etching method and etching apparatus,0,H01L
12142484,2024-11-12,Etching method,0,H01J|H01L|H05H
12142483,2024-11-12,Substrate processing apparatus and substrate processing method,0,B24B|H01L|Y02W
12142474,2024-11-12,Substrate processing method and substrate processing system,0,H01L
12142462,2024-11-12,Method of reducing leakage of heat transfer gas and plasma processing apparatus,0,H01J|H01L|H05H
12133297,2024-10-29,Substrate processing apparatus,0,H01L|H05B
12131947,2024-10-29,Method for manufacturing semiconductor device and substrate processing apparatus,0,C23C|H01L
12131937,2024-10-29,"Transfer system, transfer device, and transfer method",0,B25J|G05B|H01J|H01L
12131919,2024-10-29,Substrate cleaning apparatus and substrate cleaning method,0,B05B|H01L
12131914,2024-10-29,"Selective etching with fluorine, oxygen and noble gas containing plasmas",0,H01L
12131888,2024-10-29,Gas cluster assisted plasma processing,0,H01J|H01L
12131887,2024-10-29,Plasma processing system and method using radio frequency and microwave power,0,H01J|H01L
12129544,2024-10-29,Cleaning method and plasma treatment device,0,C23C|H01J|H01L|H05H
12128550,2024-10-29,Vacuum transfer device and method for controlling vacuum transfer device,0,B25J|H01L
12125818,2024-10-22,Technologies for plasma oxidation protection during hybrid bonding of semiconductor devices,0,H01L
12125738,2024-10-22,"Storage module, substrate processing system, and method of transferring consumable member",0,H01L
12125710,2024-10-22,Substrate processing method and substrate processing apparatus,0,H01J|H01L
12123778,2024-10-22,Thermal imaging sensor for integration into track system,1,G01J|H01L|H04N
12119219,2024-10-15,"Film forming method, method for manufacturing semiconductor device, film forming device, and system for manufacturing semiconductor device",0,C23C|H01L
12117485,2024-10-15,Wafer inspection system,0,G01R|H01L
12117483,2024-10-15,Inspection system and inspection method,0,F28F|G01R|H01L
12116670,2024-10-15,Substrate processing method and substrate processing apparatus,0,C23C|H01L
12112959,2024-10-08,Processing systems and platforms for roughness reduction of materials using illuminated etch solutions,0,H01L
12112954,2024-10-08,"Etching method, substrate processing apparatus, and substrate processing system",0,H01L
12112947,2024-10-08,Method of crystallizing amorphous silicon film and deposition apparatus,0,C23C|H01L
12112943,2024-10-08,Method for forming film and processing apparatus,0,C23C|H01L
12112921,2024-10-08,Plasma processing method and plasma processing apparatus,0,H01J|H01L|H05H
12112107,2024-10-08,Virtual metrology for wafer result prediction,1,G03F|G06F|H01L
12109580,2024-10-08,Processing liquid nozzle and cleaning apparatus,0,B05B|B08B|H01L
12106997,2024-10-01,"Test device, change kit, and method of exchanging change kit",0,G01R|H01L
12105423,2024-10-01,Apparatus and methods for beam processing of substrates,0,G03F|H01J|H01L
12103111,2024-10-01,Processing apparatus and processing method,0,B23K|H01L
12103052,2024-10-01,Method and single wafer processing system for processing of semiconductor wafers,0,B08B|F26B|H01L
12100616,2024-09-24,Method of manufacturing semiconductor device,0,H01L|H10B
12100599,2024-09-24,Wet etch process and method to provide uniform etching of material formed within features having different critical dimension (CD),0,H01L
12100598,2024-09-24,Methods for planarizing a substrate using a combined wet etch and chemical mechanical polishing (CMP) process,0,H01L
12100591,2024-09-24,Photoactive metal-based hard mask integration,0,H01L
12100578,2024-09-24,Substrate processing method,0,B05D|C23C|H01J|H01L
12099299,2024-09-24,Method of patterning a substrate using a sidewall spacer etch mask,0,G03F|H01L
12094753,2024-09-17,Stage device and substrate processing apparatus,0,H01J|H01L|H05B
12094746,2024-09-17,Semiconductor manufacturing apparatus and method of controlling rotation of stage,0,H01L
12094737,2024-09-17,"Substrate processing apparatus, control method, and computer-readable storage medium",0,B05B|H01L
12094710,2024-09-17,Method of forming nitride semiconductor film,0,C23C|H01J|H01L
12091753,2024-09-17,Substrate processing apparatus,0,C23C|H01L
12087817,2024-09-10,High performance 3D vertical transistor device enhancement design,0,B82Y|H01L|H10D
12087640,2024-09-10,High density logic formation using multi-dimensional laser annealing,0,H01L|H10D
12087599,2024-09-10,Substrate processing apparatus and apparatus cleaning method,0,B08B|H01L
12087591,2024-09-10,Plasma processing apparatus and system,0,H01J|H01L
12087588,2024-09-10,Substrate processing apparatus and substrate processing method,0,B23K|H01L
12087559,2024-09-10,"Plasma processing apparatus, temperature control method, and temperature control program",0,H01J|H01L
12084765,2024-09-10,Processing apparatus and processing method,0,C23C|H01L
12083553,2024-09-10,"Substrate processing method, recording medium, and substrate processing apparatus",0,B05B|B05D|G03F|H01L
12080599,2024-09-03,Methods for forming self-aligned contacts using spin-on silicon carbide,0,H01L
12080572,2024-09-03,Substrate processing apparatus,0,C23C|H01L
12080552,2024-09-03,Method of depositing silicon film and film deposition apparatus,0,C23C|C30B|H01L
12077855,2024-09-03,Cleaning method and film deposition apparatus,0,B08B|C23C|H01L
12077848,2024-09-03,Vacuum processing apparatus,0,C23C|H01J|H01L
12077392,2024-09-03,Substrate transfer apparatus and substrate transfer method,1,B65G|G03F|H01L|H05K
12076820,2024-09-03,Substrate processing apparatus and substrate processing method,0,B23K|H01L
12074048,2024-08-27,Substrate processing apparatus and substrate processing method,0,B25J|B65G|H01L
12074043,2024-08-27,Transfer device and teaching method of robot arm,0,B25J|G05B|H01L
12074009,2024-08-27,Apparatus for processing a substrate,0,C23C|H01J|H01L
12072693,2024-08-27,Analysis device and analysis method,0,G05B|G06N|G06T
12072625,2024-08-27,"Nozzle unit, liquid treatment apparatus, and liquid treatment method",0,G03F|H01L
12071687,2024-08-27,Plasma processing method and plasma processing apparatus,0,C23C|H01J|H01L
12070820,2024-08-27,Processing apparatus and processing method,0,B23K|H01L
12070769,2024-08-27,Liquid processing apparatus and liquid processing method,0,B05C|H01L
12068208,2024-08-20,Plasma processing apparatus and control method,0,C23C|H01J|H01L
12068175,2024-08-20,"Substrate processing apparatus, mixing method, and substrate processing method",0,H01L
12068171,2024-08-20,Method for etching oxide semiconductor film and plasma processing apparatus,0,H01J|H01L
