patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12028914,2024-07-02,Data transfer method and electronic device,0,H04L|H04W|Y02D
12028904,2024-07-02,Data transmission method and apparatus,0,H04W
12028901,2024-07-02,Method and apparatus for implementing collision detection in data transmission,0,H04L|H04W
12028889,2024-07-02,Communication method and communication apparatus to improve flexibility of unicast communication,0,H04W
12028885,2024-07-02,Wireless communication method and apparatus,0,H04W
12028879,2024-07-02,"Communication method, communications device, and computer program storage medium",0,H04L|H04W
12028845,2024-07-02,Beam correspondence capability reporting method and apparatus,0,H04B|H04W
12028842,2024-07-02,Data transmission method and communications apparatus,0,H04L|H04W
12028833,2024-07-02,Communications method and apparatus,0,H04L|H04W
12028797,2024-07-02,Uncrewed aerial vehicle communication method and communications device and system,0,B64U|G06F|H04B|H04L|H04W|Y02D
12028760,2024-07-02,"Communication method, apparatus, and system",0,G01S|H04L|H04W
12028756,2024-07-02,Cell configuration method and apparatus,0,H04L|H04W
12028739,2024-07-02,"Method for determining network quality of service flow, network element, and system",0,H04L|H04M|H04W
12028734,2024-07-02,Measurement reporting method and apparatus,0,G01S|H04L|H04W
12028728,2024-07-02,Measurement method and apparatus,0,H04W|Y02D
12028527,2024-07-02,"Video encoder, video decoder, and corresponding method",1,H04N
12028517,2024-07-02,Interpolation filter clipping for sub-picture motion vectors,0,G06V|H04N
12028477,2024-07-02,"Display method applied to electronic device, graphical user interface, and electronic device",0,G06F|G06T|H04M|H04W
12028450,2024-07-02,"Quantum key relay method based on centralized management and control network, and apparatus",2,H04L
12028300,2024-07-02,"Method, apparatus, and system for sending pictures after thumbnail selections",0,G06F|H04L|H04W
12028260,2024-07-02,"Service packet processing method, apparatus, and system",0,H04L
12028256,2024-07-02,Method and apparatus for controlling traffic in packet-based network,1,H04L
12028255,2024-07-02,Virtual channel setting method and apparatus for data flow,0,H04L|H04N
12028249,2024-07-02,Resource aware forwarding in the network with abstract destination address and semantic addressing,0,H04L
12028225,2024-07-02,Scaling method and apparatus,0,G06F|H04L
12028217,2024-07-02,"Communication method, apparatus, and system",0,H04L|H04W
12028199,2024-07-02,Sequence-based signal processing method and apparatus,0,H04J|H04L
12028197,2024-07-02,Guard band indication method and apparatus,0,H04L|H04W
12028129,2024-07-02,Methods and apparatus for multi-user equipment (UE) cooperation,0,H04B|H04W
12028104,2024-07-02,Transceiver apparatus and transceiver device,0,H01Q|H04B|H04L
12027112,2024-07-02,Always on display method and mobile device,0,G04G|G06F|G09G
12026938,2024-07-02,Neural architecture search method and image processing method and apparatus,0,G06N|G06V
12026863,2024-07-02,"Image processing method and apparatus, and device",0,G06F|G06N|G06T|G06V|H04N
12026801,2024-07-02,Filter independent L1 mapping of convolution data into general purpose register,0,G06F|G06T
12026690,2024-07-02,Display method for foldable electronic device and electronic device,0,G06F|G06Q|G09G|H04M
12026492,2024-07-02,Method and system for obtaining download information of application for managing IoT devices,0,G06F|H04L|H04M|H04W
12026386,2024-07-02,Method and system of differential compression,0,G06F|H03M
12026347,2024-07-02,"Method for displaying multiple application windows by mobile terminal, and mobile terminal",0,G06F|H04M
12022548,2024-06-25,Link detection method and apparatus,0,H04W
12022541,2024-06-25,Communication method and communications apparatus,0,H04L|H04W
12022517,2024-06-25,Non-scheduling resource based data sending method and apparatus thereof,0,H04W
12022500,2024-06-25,Signal receiving and sending method and communications apparatus,0,H04B|H04L|H04W
12022498,2024-06-25,Communication method and communications apparatus to determine available frequency domain resource,0,H04L|H04W
12022464,2024-06-25,Apparatus and methods of scheduling for low power consumption,1,H04W|Y02D
12022449,2024-06-25,Data transmission method and apparatus,1,H04L|H04W
12022446,2024-06-25,"Bandwidth allocation method and apparatus, user equipment, and base station",0,H04B|H04L|H04W
12022441,2024-06-25,Communications method and apparatus,0,H04L|H04W
12022440,2024-06-25,Communication method and apparatus,0,H04L|H04W
12022417,2024-06-25,Uplink signal transmission based on timing advance adjustment,0,H04B|H04L|H04W
12022390,2024-06-25,Method for sending wake up packet,0,H04W|Y02D
12022320,2024-06-25,Data processing method and apparatus,0,H04L|H04W
12022312,2024-06-25,Minimization of drive tests configuration method and base station,0,H04B|H04L|H04W
12022309,2024-06-25,Communication method and apparatus,0,H04L|H04W
12022183,2024-06-25,"Photographing method, graphical user interface, and electronic device",2,H04N
12022125,2024-06-25,Error avoidance in sub-bitstream extraction,0,H04N
12022107,2024-06-25,Handling of decoder-side motion vector refinement (DMVR) coding tool for reference picture resampling in video coding,0,H04N
12022100,2024-06-25,Spatially varying transform with adaptive transform type,0,H04N
12022081,2024-06-25,Intra prediction method and apparatus for video sequence,0,H04N
12022078,2024-06-25,Picture processing method and apparatus,0,H04N
12022064,2024-06-25,Recovery point signaling in video coding,0,H04N
12021982,2024-06-25,Method for performing secure boot based on redundant cryptographic algorithm and device,0,G06F|H04L
12021955,2024-06-25,Method and apparatus for processing data in a network,0,H04L
12021824,2024-06-25,"Address management method, apparatus, and system",1,H04L|H04W
12021795,2024-06-25,Communication method and network device,0,H04L|H04W
12021794,2024-06-25,Communications method and apparatus,0,H04L|H04W|Y02D
12021790,2024-06-25,Uplink transmission method and device,0,H04L|H04W
12021775,2024-06-25,Signal transmission method and apparatus for obtaining positioning reference signal,0,H04L|H04W
12021770,2024-06-25,Method and device to provide a reference signal sending or receiving mechanism,1,H04L|H04W
12021768,2024-06-25,"Data transmission indication method, access point and terminal",0,H04L
12021765,2024-06-25,Channel information sending method and apparatus and channel information receiving method and apparatus,0,H04L|H04W
12021742,2024-06-25,Mixing segments with different sizes for segment routing,0,H04L
12021741,2024-06-25,"Packet measurement method, device, and system",0,H04L
12021714,2024-06-25,Network device control method and apparatus for collecting and determining data trends,0,H04L
12021695,2024-06-25,"Communication method, apparatus, and system",0,H04L|H04W
12021666,2024-06-25,Blind detection method and apparatus,0,H04L|H04W
12021655,2024-06-25,Data transmission method and apparatus,0,H04L|H04W
12021615,2024-06-25,"Data processing method, optical transmission device, and digital processing chip",0,H04J|H04L
12021596,2024-06-25,"Information transmission method, network device, terminal device, and storage medium",0,H04B|H04W
12021594,2024-06-25,Null data packet announcement (NDPA) frame indication,0,H04B|H04W
12021592,2024-06-25,Precoding matrix configuration method and apparatus,0,H04B|H04L|H04W
12021586,2024-06-25,Methods and apparatus for operating in a wideband communication system,0,H04B|H04L
12021572,2024-06-25,Systems and methods for wireless signal configuration by a neural network,0,G06N|H04B|H04L|H04W
12020630,2024-06-25,"Stacked structure, display screen, and display apparatus",0,G09G|H01L|H10H
12020472,2024-06-25,Image processing method and image processing apparatus,0,G06F|G06T|G06V|G11B|H04N
12020055,2024-06-25,VNF service instantiation method and apparatus,0,G06F|H04L
12020026,2024-06-25,"Instruction writing method and apparatus, and network device",0,G06F|H04L
12019947,2024-06-25,Projection method and system,0,G06F|G09G|H04N
12019942,2024-06-25,"Multi-screen collaboration method and system, and electronic device",0,G06F|G09G|H04M
12019890,2024-06-25,"Adjustable deduplication method, apparatus, and computer program product",0,G06F
12019865,2024-06-25,Method for quickly entering application and electronic device having foldable screen,0,G06F|H04M
12019864,2024-06-25,Multimedia data playing method and electronic device,0,G06F|H04M|H04N
12016064,2024-06-18,Method for establishing hotspot connection and terminal device,0,H04W
12016063,2024-06-18,Communication method and apparatus,0,H04B|H04W|Y02D
12016058,2024-06-18,Sequence detection method and device,0,H04J|H04L|H04W
12016048,2024-06-18,CSI measurement method and apparatus,0,H04L|H04W
12016044,2024-06-18,Data transmission method and communications apparatus,1,H04L|H04W
12016043,2024-06-18,Data transmission method and apparatus,0,H04B|H04L|H04W|Y02D
12016007,2024-06-18,Data scheduling method and apparatus,0,H04W
12016002,2024-06-18,Communication method and communications apparatus,0,H04L|H04W
12015982,2024-06-18,Communications method and apparatus,0,H04W|Y02D
12015965,2024-06-18,Apparatus and user equipment positioning method,0,G01S|H04W
12015957,2024-06-18,Methods for user equipment capability reporting of simultaneous connectivity handover,0,H04W
12015956,2024-06-18,PSCell activation with early data-forwarding for dual connectivity based handover,0,H04W
12015949,2024-06-18,"QoS flow processing method and device, and communications system",0,H04W
12015915,2024-06-18,Communication method and apparatus,0,H04W
12015910,2024-06-18,"Gateway system, device and communication method",0,H04L|H04M|H04W
12015849,2024-06-18,Camera module and electronic device,0,G03B|H04M|H04N
12015797,2024-06-18,"Encoder, a decoder and corresponding methods using IBC merge list",0,H04N
12015780,2024-06-18,"Inter prediction method and apparatus, video encoder, and video decoder",0,H04N
12015771,2024-06-18,Apparatus and method for performing deblocking,0,H04N
12015762,2024-06-18,DMVR using decimated prediction block,0,H04N
12015761,2024-06-18,Reference picture management in video coding,1,A61C|B29C|B29L|G06T|H04N
12015733,2024-06-18,Do-not-disturb method and terminal,0,G06F|H04M
12015724,2024-06-18,Devices and methods for analytics exposure to application functions in 5G networks,0,G06F|H04L|H04M|H04W
12015707,2024-06-18,Communication method and related product,0,H04L|H04W
12015682,2024-06-18,Service subscription method and system for reporting service change in communication system,0,H04L|H04W
12015572,2024-06-18,Communication method and communications apparatus,0,H04B|H04L|H04W
12015560,2024-06-18,Data transmission method and network device,0,H04L|H04W
12015556,2024-06-18,"Method, apparatus, and system for generating, and processing packets according to, a flow filtering rule",0,H04L
12015554,2024-06-18,"Service routing packet processing method and apparatus, and network system",0,H04L
12015543,2024-06-18,Method for configuring performance measurement indication information and related device,1,H04L
12015530,2024-06-18,"Management entity, network element, system, and methods for supporting anomaly detection for communication networks",0,G06N|H04L
12015519,2024-06-18,"Data processing method and apparatus, and computer storage medium",0,H04L
12015514,2024-06-18,Communication devices for shaping symbol constellations,0,H04B|H04L
12015503,2024-06-18,"Virtual network communication method, device, and system",1,H04L|H04W
12015489,2024-06-18,Communication transmitter for retransmitting medium access control (MAC) protocol data unit (MPDU),0,H04L
