patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11442655,2022-09-13,Semiconductor device and method of operating the same,0,G06F|G11C
11442628,2022-09-13,Apparatus and method for engaging a plurality of memory systems with each other,0,G06F
11437499,2022-09-06,Nonvolatile memory device and method of fabricating the same,0,H01L|H10B|H10D
11437401,2022-09-06,"3-dimensional NAND flash memory device, method of fabricating the same, and method of driving the same",0,H01L|H10B|H10D
11437342,2022-09-06,Semiconductor packages and manufacturing methods for the same,0,H01L
11437113,2022-09-06,Memory system,0,G06F|G11C
11437077,2022-09-06,Semiconductor device including common select line,0,G11C|H01L
11436152,2022-09-06,Data transmission circuit for preventing a node from floating and method of operating the same,0,G06F|G11C
11436148,2022-09-06,Memory controller and method of operating the same,1,G06F|Y02D
11436140,2022-09-06,Memory control system for setting garbage collection frequency higher in dirty mode,2,G06F
11435815,2022-09-06,Semiconductor devices providing a power-down mode and methods of controlling the power-down mode using the semiconductor devices,1,G06F|G11C|Y02D
11430767,2022-08-30,Semiconductor package including stacked semiconductor chips,0,H01L
11430763,2022-08-30,Semiconductor packages including stack modules comprised of interposing bridges and semiconductor dies,0,H01L
11430530,2022-08-30,Deep learning based program-verify modeling and voltage estimation for memory devices,0,G06N|G11C
11430490,2022-08-30,"Memory system capable of improving stability of a data read operation of interface circuit, and method of operating the memory system",0,G06F|G11C
11429612,2022-08-30,Address search circuit and method of semiconductor memory apparatus and controller therefor,0,G06F
11429538,2022-08-30,Memory system for storing map data in host memory and operating method of the same,0,G06F
11429530,2022-08-30,Data storage device and operating method thereof,0,G06F
11429520,2022-08-30,Memory controller and memory system having the same,0,G06F
11429477,2022-08-30,Semiconductor devices,0,G06F|G11C
11429307,2022-08-30,Apparatus and method for performing garbage collection in a memory system,5,G06F
11429282,2022-08-30,Apparatus and method for improving Input/Output throughput of memory system,0,G06F|G11C
11429138,2022-08-30,Clock signal generating circuit,0,G06F|H03L
11424735,2022-08-23,"Duty correction device and method, and semiconductor apparatus using the same",2,G06F|H03K|H03L
11423959,2022-08-23,Processing-in-memory devices for element-wise multiplication,0,G06F|G06N|G11C
11423290,2022-08-23,Methods of executing an arithmetic operation and semiconductor devices performing the arithmetic operation,0,G06F|G06N
11422942,2022-08-23,Memory system for utilizing a memory included in an external device,0,G06F|Y02D
11422930,2022-08-23,"Controller, memory system and data processing system",0,G06F
11422905,2022-08-23,Storage device and method of operating the same,0,G06F|G11C
11422895,2022-08-23,Memory system and operating method thereof,0,G06F|Y02D
11422892,2022-08-23,Data storage apparatus and operating method thereof,0,G06F
11422889,2022-08-23,Memory system and controller for storing map data of volatile memory into nonvolatile memory device during power off operation,0,G06F
11422804,2022-08-23,Processing-in-memory (PIM) device,0,G06F|Y02D
11422803,2022-08-23,Processing-in-memory (PIM) device,0,G06F
11422752,2022-08-23,"Controller, memory system, and operating methods thereof",0,G06F|G11C
11422747,2022-08-23,Memory system and method for operating memory controller included therein,0,G06F
11422739,2022-08-23,Memory controller and method of operating the same,0,G06F|G11C
11422738,2022-08-23,"Data storage device, method of operating the same, and storage system having the same",0,G06F
11422737,2022-08-23,Data storage system for data distribution and data restoration based on compressibility ratio of data and operating method of controller for controlling the data distribution and data restoration,1,G06F
11422724,2022-08-23,Memory controller and method of operating the same,0,G06F
11422708,2022-08-23,"Memory interface, data storage device including the same and operating method thereof",0,G06F|Y02D
11422181,2022-08-23,Semiconductor devices including through electrodes,0,G01R|H01L
11418748,2022-08-16,Image sensor,0,H03M|H04N
11418697,2022-08-16,Image sensor and photographing apparatus including the same,0,H04N|H10F
11418217,2022-08-16,Error correction circuit and error correction encoding method,0,G06F|G11C|H03M
11418215,2022-08-16,Electronic device and method of operating the same,0,G06F|G06N|H03M
11417692,2022-08-16,Image sensing device,2,G01S|H04N|H10F
11417691,2022-08-16,Image sensor including dummy patterns positioned between adjacent transfer gates,0,H04N|H10F
11417680,2022-08-16,Semiconductor memory device and manufacturing method thereof,2,H01L|H10B|H10N
11417618,2022-08-16,Semiconductor device including redistribution layer and method for fabricating the same,0,H01L
11417402,2022-08-16,Storage device and operating method thereof,0,G06F|G11C
11416426,2022-08-16,Memory device and method of operating the same,0,G06F
11416425,2022-08-16,Memory,0,G06F|G11C|H01L|H03M
11416410,2022-08-16,"Memory system, method of operating the same and data processing system for supporting address translation using host resource",0,G06F
11416408,2022-08-16,"Memory system, memory controller and method for operating memory system",0,G06F
11416401,2022-08-16,Memory system and operating method thereof,0,G06F
11416366,2022-08-16,Controller and memory system having the same,0,G06F
11416174,2022-08-16,Memory device and method of operating the same,1,G06F|G11C
11416163,2022-08-16,Systems and methods for dynamic logical block address distribution between multicores,0,G06F|Y02D
11411582,2022-08-09,Machine-learning based LLR generation without assist-read for early-stage soft decoding,0,G06F|G06N|H03M
11411042,2022-08-09,Image sensor with variant gate dielectric layers,0,G01S|H04N|H10F
11411022,2022-08-09,Semiconductor memory device and manufacturing method of the semiconductor memory device,0,G11C|H01L|H10B|H10D
11410955,2022-08-09,Semiconductor memory device,1,H01L|H10B
11410708,2022-08-09,Semiconductor memory device and manufacturing method of the semiconductor memory device,0,G11C|H01L|H10B
11409798,2022-08-09,"Graph processing system including different kinds of memory devices, and operation method thereof",0,G06F|G06N|G06T
11409668,2022-08-09,"Memory module, operation method of memory module, memory system, and operation method of memory system",0,G06F|H04L
11409606,2022-08-09,Apparatus and method for handling a firmware error in operation of a memory system,1,G06F
11409598,2022-08-09,Semiconductor devices,1,G06F|G11C|H03M
11409473,2022-08-09,Data storage device and operating method thereof,0,G06F
11409470,2022-08-09,"Memory system, memory controller, and method of operating memory system",0,G06F
11409444,2022-08-09,Memory system and operation method thereof,1,G06F
11409324,2022-08-09,Clock compensation circuit,0,G06F|H02M|H03K
11409196,2022-08-09,Method for forming patterns,0,G03F|H01L
11404906,2022-08-02,Power failure protection system for solid state drives,2,G06F|H02J|H02M
11404432,2022-08-02,Vertical semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11404428,2022-08-02,Semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11404326,2022-08-02,Semiconductor device and method for fabricating the same,0,H01L|H10D
11404137,2022-08-02,Memory system and operating method of memory system,0,G06F|G11C
11403236,2022-08-02,Data processing system and operating method thereof,0,G06F
11403235,2022-08-02,Memory and memory system,0,G06F|G11C|H04L
11403177,2022-08-02,"Data processing system for securing atomicity of transactions without generating separate commit command, and operating method thereof",0,G06F
11403174,2022-08-02,Controller and memory system,1,G06F|H03M
11403167,2022-08-02,Apparatus and method for sharing data in a data processing system,1,G06F
11403045,2022-08-02,Memory controller and operating method thereof,0,G06F
11403038,2022-08-02,"Controller, a memory system including the controller, and method of operating the controller",0,G06F
11403015,2022-08-02,Memory system and operating method thereof,0,G06F
11403012,2022-08-02,Memory system capable of saving power consumption and operation method thereof,0,G06F|Y02D
11398443,2022-07-26,Memory device having logic circuit distributed across two peripheral wafer,0,G11C|H01L|H10B
11398412,2022-07-26,Semiconductor package,0,H01L
11398290,2022-07-26,Stacked memory device and memory system including the same,0,G11C|H01L
11397894,2022-07-26,Method and device for pruning a neural network,0,G06F|G06N
11397689,2022-07-26,"Memory manager having an address translation function, data processing structure including the same, and method for generating address translation information",1,G06F|Y02D
11397671,2022-07-26,Memory system,0,G06F
11397639,2022-07-26,Memory system and operating method thereof,0,G06F|G11C
11397561,2022-07-26,Nonvolatile memory device performing a multiplicaiton and accumulation operation,0,G06F|G11C
11394915,2022-07-19,Image sensing device and operating method thereof,0,H04N
11394910,2022-07-19,Image sensing device generating pixel signal with boost voltage and operating method thereof,0,H04N
11394880,2022-07-19,"Edge-based sharpness strength control circuit, image sensing device and operation method of the same",0,G06T|H04N
11394529,2022-07-19,Encoder and decoder using physically unclonable functions,0,G06F|G09C|H04L
11393848,2022-07-19,Semiconductor device and manufacturing method of semiconductor device,3,H01L|H10B|H10D
11393824,2022-07-19,Semiconductor device including buried gate structure and method for fabricating the same,0,H01L|H10B|H10D
11393549,2022-07-19,Memory device and memory system including test control signal generating circuit,0,G11C|H01L
11393539,2022-07-19,Systems and methods for determining change of read threshold voltage,3,G06N|G11C|H03M
11393538,2022-07-19,Data storage device and method of operating the same,0,G06F|G11C
11393536,2022-07-19,"Memory controller, memory system and operating method thereof",0,G06F|G11C
11392501,2022-07-19,Storage device and method of operating the storage device,0,G06F|G11C
