patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11531861,2022-12-20,Neural architecture search with factorized hierarchical search space,2,G06F|G06N
11531808,2022-12-20,Intelligent document notifications based on user comments,0,G06F|G06N|H04L
11531695,2022-12-20,Multiscale quantization for fast similarity search,0,G06F|G06N
11531664,2022-12-20,Stand in tables,1,G06F
11531655,2022-12-20,Automatically improving data quality,1,G06F|G06N|G06Q
11531561,2022-12-20,Resource manager integration in cloud computing environments,0,G06F
11531521,2022-12-20,"Methods, systems, and media for rewinding media content based on detected audio events",1,G06F|G10L|H04N
11531459,2022-12-20,Control-article-based control of a user interface,8,G06F
11531118,2022-12-20,GNSS signal modeling,0,G01S|H04W
11528605,2022-12-13,Multi-factor authentication and access control in a vehicular environment,1,G06F|H04L|H04W
11528602,2022-12-13,Transferring application data between devices,0,H04L|H04W
11528498,2022-12-13,Alpha channel prediction,0,G06T|H04N
11528475,2022-12-13,Gradient predictor for image compression,0,H04N
11528264,2022-12-13,"Merged video streaming, authorization, and metadata requests",0,G06Q|H04L
11528243,2022-12-13,"Methods, systems, and media for generating a notification in connection with a video content hem",1,H04L
11528126,2022-12-13,Interface for revision-limited memory,1,G06F|G11C|H04L
11527696,2022-12-13,Low footprint resonator in flip chip geometry,0,G06N|H01P|H10N
11527251,2022-12-13,Voice message capturing system,1,G06F|G10L|H04B|H04L|H04W
11527249,2022-12-13,Multi-user personalization at a voice interface device,0,G06F|G10L
11527246,2022-12-13,Focus session at a voice interface device,2,G06F|G10L|H04L|H04N
11527235,2022-12-13,Text independent speaker recognition,0,G06F|G10L
11527082,2022-12-13,Vehicle occupant engagement using three-dimensional eye gaze vectors,1,G06T|G06V
11526996,2022-12-13,Analysis and visualization of subtle motions in videos,0,A61B|G06T
11526905,2022-12-13,Systems and methods for preserving privacy,0,G06F|G06Q
11526870,2022-12-13,"Systems, methods, and computer program products for providing a contactless protocol",0,G06Q|H04W
11526773,2022-12-13,Predicting accuracy of submitted data,2,G06N
11526752,2022-12-13,Systems and methods for active learning,1,G06N
11526680,2022-12-13,Pre-trained projection networks for transferable natural language representations,1,G06F|G06N|G06V|H04L
11526671,2022-12-13,Reading progress estimation based on phonetic fuzzy matching and confidence interval,0,G06F|G06N|G09B|G10L
11526570,2022-12-13,Page-based prediction of user intent,0,G06F|H04L
11526569,2022-12-13,Generating directions and routes with personalized landmarks,0,G06F
11526554,2022-12-13,Preventing the distribution of forbidden network content using automatic variant detection,0,G06F
11526546,2022-12-13,Mechanism to handle interrupted playback experience for media items in playlists,0,G06F
11526380,2022-12-13,Resource management unit for capturing operating system configuration states and offloading tasks,2,G06F|Y02D
11525678,2022-12-13,Use of offline algorithm to determine location from previous sensor data when location is requested,0,G01C|G06F
11523190,2022-12-06,Generating notifications that provide context for predicted content interruptions,2,G06F|H04N
11523187,2022-12-06,"Methods, systems, and media for aggregating and presenting content relevant to a particular video game",1,A63F|G06F|H04N
11523169,2022-12-06,Systems and methods for presenting home screen shortcuts,0,H04N
11522956,2022-12-06,Object storage in cloud with reference counting using versions,0,G06F|H04L
11522930,2022-12-06,Personal video recorder with limited attached local storage,0,H04L|H04N
11522284,2022-12-06,Image-capturing doorbell device,5,G08B|H01Q|H04N|H04R|H05K
11521909,2022-12-06,Passive thermal-control system of an electronic speaker device and associated electronic speaker devices,2,H01L|H04R|H05K
11521722,2022-12-06,Capturing detailed structure from patient-doctor conversations for use in clinical documentation,3,G06N|G16H|H04M
11521618,2022-12-06,Collaborative voice controlled devices,1,G10L|H04W
11521600,2022-12-06,Systems and method to resolve audio-based requests in a networked environment,0,G06F|G10L
11521597,2022-12-06,Correcting speech misrecognition of spoken utterances,1,G06F|G10L
11521595,2022-12-06,End-to-end multi-talker overlapping speech recognition,0,G06N|G10L
11521469,2022-12-06,Server-provided visual output at a voice interface device,0,G06F|G08B|G09G|G10L|H04L
11521358,2022-12-06,Computing platform for facilitating augmented reality experiences with third party assets,0,G06F|G06T
11521277,2022-12-06,System for serving shared content on a video sharing web site,1,G06F|G06Q
11521134,2022-12-06,System and methods for machine learning training data selection,0,G06F|G06N
11521037,2022-12-06,Delayed responses by computational assistant,1,G06F|G06N|G06Q|G10L|H04M|Y02D
11521022,2022-12-06,Semantic state based sensor tracking and updating,2,G06F|G06N|G06V|H04Q
11520796,2022-12-06,Managing real time data stream processing,1,G06F
11520753,2022-12-06,Time reservations for ensuring consistent reads in a distributed database without logging,1,G06F|H04L
11520632,2022-12-06,Specifying behavior among a group of computing tasks,0,G06F|H04L
11520581,2022-12-06,Vector processing unit,1,G06F|G06N
11520471,2022-12-06,Systems and methods for identifying a set of characters in a media file,0,G06F|G10L|H04L|H04W
11520469,2022-12-06,Interface for multiple simultaneous interactive views,0,G06F|H04M
11516717,2022-11-29,Low power out of service recovery of mobile computing devices,0,H04W|Y02D
11516630,2022-11-29,Techniques for adjusting operation of an electronic device,1,G01S|G05B|H04W
11516587,2022-11-29,Panel audio loudspeaker electromagnetic actuator,1,G06F|H04R
11516580,2022-11-29,"Methods, systems, and media for ambient background noise modification based on mood and/or behavior information",2,G05B|H04L|H04R
11516555,2022-11-29,"Methods, systems, and media for presenting media content",1,H04L|H04N
11516279,2022-11-29,Systems and methods for accessing multiple resources via one identifier,0,H04L
11516275,2022-11-29,Subscription-notification mechanisms for synchronization of distributed states,2,H04L
11516272,2022-11-29,Method of improving synchronization of the playback of audio data between a plurality of audio sub-systems,0,G06F|H04L|H04N|H04W
11516182,2022-11-29,Firewall rules intelligence,2,G06F|G06N|H04L
11516162,2022-11-29,"Methods, systems, and media for generating contextually relevant messages",0,H04L
11516156,2022-11-29,Determining reply content for a reply to an electronic communication,0,G06F|G06N|G06Q|H04L
11516087,2022-11-29,Connecting processors using twisted torus configurations,1,G06F|H04L
11514907,2022-11-29,Activation of remote devices in a networked system,2,G06F|G10L
11514896,2022-11-29,Interfacing with applications via dynamically updating natural language processing,1,G06F|G10L
11514888,2022-11-29,Two-level speech prosody transfer,3,G06N|G10L
11514672,2022-11-29,Sensor based semantic object generation,1,G06F|G06N|G06V
11514475,2022-11-29,"Systems, methods, and computer program products for providing data use options",0,G06Q
11514353,2022-11-29,"Generating, using a machine learning model, request agnostic interaction scores for electronic communications, and utilization of same",0,G06F|G06N
11514346,2022-11-29,Contextual situation analysis,1,G06F|G06N
11514313,2022-11-29,Sampling from a generator neural network using a discriminator neural network,0,G06N|G10L
11514274,2022-11-29,Geographic dataset preparation system,0,G06F|G06N|G06Q|H04W
11514230,2022-11-29,Methods and systems for searching document operation labels,0,G06F
11514156,2022-11-29,Method and system for executing applications using native code modules,0,G06F|H04L
11514126,2022-11-29,Systems and methods for saving and surfacing content,0,G06F
11514109,2022-11-29,Inferring semantic label(s) for assistant device(s) based on device-specific signal(s),1,G06F|G10L|G16Y
11514035,2022-11-29,Query refinements using search data,0,G06F
11514014,2022-11-29,Staggered merging in log-structured merge forests,1,G06F
11513724,2022-11-29,Data processing on memory controller,0,G06F|G11C|Y02D
11513710,2022-11-29,Multi-pass distributed data shuffle,0,G06F
11513655,2022-11-29,Simplified user interface generation,0,G06F|G06N
11513579,2022-11-29,Selecting and serving a content item based on device state data of a device,0,G06F|Y02D
11513565,2022-11-29,Multipurpose speaker enclosure in a display assistant device,0,G02F|G06F|G10L|H04L|H04N|H04R
